"step","downstreamPressure_DP169_527,50-0,82-0,41=2.22699"
0.0,1.795371
1000.0,2.425784
2000.0,2.4068444
3000.0,2.5053697
4000.0,2.4708622
5000.0,2.4365392
6000.0,2.4030764
7000.0,2.3698246
8000.0,2.3952417
9000.0,2.42717
10000.0,2.4661589
11000.0,2.4069362
12000.0,2.379375
13000.0,2.3826575
14000.0,2.3773687
15000.0,2.3510423
16000.0,2.338932
17000.0,2.388742
18000.0,2.3648894
19000.0,2.339741
20000.0,2.3120484
21000.0,2.3132515
22000.0,2.318007
23000.0,2.3036327
24000.0,2.3201091
25000.0,2.328514
26000.0,2.3156176
27000.0,2.305375
28000.0,2.2896242
29000.0,2.27853
30000.0,2.2890506
31000.0,2.2976882
32000.0,2.29851
33000.0,2.2924533
34000.0,2.2992866
35000.0,2.2818065
36000.0,2.2966082
37000.0,2.2859712
38000.0,2.2976418
39000.0,2.2983308
40000.0,2.2981305
41000.0,2.27852201461792
42000.0,2.3004372119903564
43000.0,2.2739553451538086
44000.0,2.286501884460449
45000.0,2.2777419090270996
46000.0,2.266937255859375
47000.0,2.2750391960144043
48000.0,2.274779796600342
49000.0,2.2705955505371094
50000.0,2.2552764415740967
51000.0,2.2734909057617188
52000.0,2.2620110511779785
53000.0,2.2709455490112305
54000.0,2.274916410446167
55000.0,2.2802703380584717
56000.0,2.272374391555786
57000.0,2.2618956565856934
58000.0,2.2748913764953613
59000.0,2.286111831665039
60000.0,2.268488645553589
61000.0,2.2779741287231445
62000.0,2.2766196727752686
63000.0,2.2711822986602783
64000.0,2.273477077484131
65000.0,2.269587516784668
66000.0,2.2782957553863525
67000.0,2.2780356407165527
68000.0,2.2691268920898438
69000.0,2.2775330543518066
70000.0,2.2815771102905273
71000.0,2.279102325439453
72000.0,2.2626523971557617
73000.0,2.2696073055267334
74000.0,2.276338577270508
75000.0,2.27689790725708
76000.0,2.2712795734405518
77000.0,2.2784788608551025
78000.0,2.294405937194824
79000.0,2.2720985412597656
80000.0,2.2842884063720703
81000.0,2.2809510231018066
82000.0,2.27008056640625
83000.0,2.2774770259857178
84000.0,2.2783687114715576
85000.0,2.2829341888427734
86000.0,2.2737228870391846
87000.0,2.2852835655212402
88000.0,2.2774925231933594
89000.0,2.2734034061431885
90000.0,2.2806599140167236
91000.0,2.287616729736328
92000.0,2.2870993614196777
93000.0,2.27833890914917
94000.0,2.2834672927856445
95000.0,2.282691478729248
96000.0,2.281698226928711
97000.0,2.284755229949951
98000.0,2.279977321624756
99000.0,2.271453857421875
100000.0,2.2722480297088623
101000.0,2.285196304321289
102000.0,2.28244948387146
103000.0,2.2738070487976074
104000.0,2.283635377883911
105000.0,2.2837209701538086
106000.0,2.2815628051757812
107000.0,2.2833592891693115
108000.0,2.2827444076538086
109000.0,2.2829267978668213
110000.0,2.2823359966278076
111000.0,2.2851076126098633
112000.0,2.2861409187316895
113000.0,2.283201217651367
114000.0,2.285857677459717
115000.0,2.288388729095459
116000.0,2.283304452896118
117000.0,2.2827038764953613
118000.0,2.2833337783813477
119000.0,2.2847142219543457
120000.0,2.2851710319519043
121000.0,2.283531665802002
122000.0,2.2824041843414307
123000.0,2.2920947074890137
124000.0,2.28641414642334
125000.0,2.2857778072357178
126000.0,2.28599214553833
127000.0,2.2884578704833984
128000.0,2.285961627960205
129000.0,2.290424346923828
130000.0,2.2857072353363037
131000.0,2.288079261779785
132000.0,2.289796829223633
133000.0,2.286510944366455
134000.0,2.290045738220215
135000.0,2.2832882404327393
136000.0,2.2892916202545166
137000.0,2.2891037464141846
138000.0,2.287240982055664
139000.0,2.285576820373535
140000.0,2.291717290878296
141000.0,2.2891757488250732
142000.0,2.287184000015259
143000.0,2.2898502349853516
144000.0,2.2894065380096436
145000.0,2.289083242416382
146000.0,2.290647506713867
147000.0,2.289442777633667
148000.0,2.2883522510528564
149000.0,2.2910423278808594
150000.0,2.2916150093078613
151000.0,2.292433023452759
152000.0,2.2878098487854004
153000.0,2.290853500366211
154000.0,2.293532609939575
155000.0,2.2896807193756104
156000.0,2.2908473014831543
157000.0,2.293595314025879
158000.0,2.2924561500549316
159000.0,2.291781187057495
160000.0,2.294243335723877
161000.0,2.2929189205169678
162000.0,2.2924818992614746
163000.0,2.291254758834839
164000.0,2.294038772583008
165000.0,2.294044017791748
166000.0,2.295156955718994
167000.0,2.2929837703704834
168000.0,2.292632579803467
169000.0,2.2930850982666016
170000.0,2.2952957153320312
171000.0,2.2926836013793945
172000.0,2.2939162254333496
173000.0,2.2923038005828857
174000.0,2.2941770553588867
175000.0,2.2937264442443848
176000.0,2.294309377670288
177000.0,2.2928128242492676
178000.0,2.2963645458221436
179000.0,2.2941880226135254
180000.0,2.2934608459472656
181000.0,2.2943105697631836
182000.0,2.294987440109253
183000.0,2.293827533721924
184000.0,2.294595718383789
185000.0,2.296487331390381
186000.0,2.295959949493408
187000.0,2.295016288757324
188000.0,2.2960948944091797
189000.0,2.295515775680542
190000.0,2.2932474613189697
191000.0,2.2961530685424805
192000.0,2.296511650085449
193000.0,2.295381546020508
194000.0,2.294081687927246
195000.0,2.2947115898132324
196000.0,2.2946043014526367
197000.0,2.296473264694214
198000.0,2.2954928874969482
199000.0,2.2948641777038574
200000.0,2.2967448234558105
201000.0,2.295253276824951
202000.0,2.2935996055603027
203000.0,2.2966713905334473
204000.0,2.295128583908081
205000.0,2.296988010406494
206000.0,2.2948899269104004
207000.0,2.2960703372955322
208000.0,2.295428991317749
209000.0,2.2968943119049072
210000.0,2.2955374717712402
211000.0,2.2969398498535156
212000.0,2.295732021331787
213000.0,2.295029640197754
214000.0,2.295071601867676
215000.0,2.296682119369507
216000.0,2.295866012573242
217000.0,2.2962474822998047
218000.0,2.29634428024292
219000.0,2.2967824935913086
220000.0,2.297769546508789
221000.0,2.298558473587036
222000.0,2.296863555908203
223000.0,2.2960712909698486
224000.0,2.2987565994262695
225000.0,2.2954554557800293
226000.0,2.2973976135253906
227000.0,2.2960360050201416
228000.0,2.2970144748687744
229000.0,2.297482967376709
230000.0,2.2968125343322754
231000.0,2.2971854209899902
232000.0,2.297886610031128
233000.0,2.2970399856567383
234000.0,2.2972025871276855
235000.0,2.2970619201660156
236000.0,2.297718048095703
237000.0,2.298262119293213
238000.0,2.2965309619903564
239000.0,2.2965760231018066
240000.0,2.297947406768799
241000.0,2.2977662086486816
242000.0,2.296647310256958
243000.0,2.2982072830200195
244000.0,2.2980899810791016
245000.0,2.2972941398620605
246000.0,2.297586441040039
247000.0,2.2971911430358887
248000.0,2.2977633476257324
249000.0,2.296618938446045
250000.0,2.29750394821167
251000.0,2.2978153228759766
252000.0,2.297276496887207
253000.0,2.2987914085388184
254000.0,2.297339916229248
255000.0,2.297358751296997
256000.0,2.2975850105285645
257000.0,2.2983601093292236
258000.0,2.2978415489196777
259000.0,2.298764228820801
260000.0,2.297612190246582
261000.0,2.2983508110046387
262000.0,2.2979743480682373
263000.0,2.296769618988037
264000.0,2.2988924980163574
265000.0,2.2979049682617188
266000.0,2.2985432147979736
267000.0,2.2983875274658203
268000.0,2.2978873252868652
269000.0,2.2988171577453613
270000.0,2.2974557876586914
271000.0,2.297734260559082
272000.0,2.298119068145752
273000.0,2.298354148864746
274000.0,2.298649311065674
275000.0,2.2989847660064697
276000.0,2.298557758331299
277000.0,2.2985053062438965
278000.0,2.2977004051208496
279000.0,2.29854154586792
280000.0,2.298708438873291
281000.0,2.2981739044189453
282000.0,2.2985668182373047
283000.0,2.2980990409851074
284000.0,2.2982444763183594
285000.0,2.2989015579223633
286000.0,2.2979226112365723
287000.0,2.2983155250549316
288000.0,2.297848701477051
289000.0,2.2981462478637695
290000.0,2.2992665767669678
291000.0,2.297544479370117
292000.0,2.2986974716186523
293000.0,2.2980194091796875
294000.0,2.2987890243530273
295000.0,2.2982285022735596
296000.0,2.2983269691467285
297000.0,2.297938346862793
298000.0,2.2989068031311035
299000.0,2.298192262649536
300000.0,2.299149751663208
301000.0,2.299588203430176
302000.0,2.298898220062256
303000.0,2.2982306480407715
304000.0,2.2988123893737793
305000.0,2.2985117435455322
306000.0,2.299227476119995
307000.0,2.2987096309661865
308000.0,2.2988128662109375
309000.0,2.2982571125030518
310000.0,2.298035144805908
311000.0,2.298574447631836
312000.0,2.2984156608581543
313000.0,2.2984538078308105
314000.0,2.2989015579223633
315000.0,2.298572063446045
316000.0,2.2985973358154297
317000.0,2.2982676029205322
318000.0,2.299034595489502
319000.0,2.2987589836120605
320000.0,2.2985949516296387
321000.0,2.299025058746338
322000.0,2.2985620498657227
323000.0,2.298555374145508
324000.0,2.2984890937805176
325000.0,2.2981972694396973
